Academic Year,LEA Number,LEA Name,School Number,School Name,School Type,Mobility Pct,Mobility Cnt,Entrants Pct,Entrants Cnt,Withdrawals Pct,Withdrawals Cnt,Avg Daily Member Cnt,Create Date
2012,30,Baltimore City,0159,Cherry Hill Elementary/Middle,Middle,24.7,20,11.1,9,13.6,11,81.0,20160624
2012,30,Baltimore City,0160,Dr. Carter Godwin Woodson,Elementary,43.2,98,23.8,54,19.4,44,227.1,20160624
2012,30,Baltimore City,0160,Dr. Carter Godwin Woodson,Middle,27.2,23,11.8,10,15.4,13,84.6,20160624
2012,30,Baltimore City,0163,Patapsco Elementary/Middle,Elementary,29.9,64,17.3,37,12.6,27,213.9,20160624
2012,30,Baltimore City,0163,Patapsco Elementary/Middle,Middle,30.4,23,15.9,12,14.5,11,75.7,20160624
2012,30,Baltimore City,0164,Arundel Elementary/Middle,Elementary,25.6,56,13.2,29,12.3,27,219.0,20160624
2012,30,Baltimore City,0164,Arundel Elementary/Middle,Middle,40.0,34,24.7,21,15.3,13,84.9,20160624
2012,30,Baltimore City,0177,George W. F. McMechen,High,9.2,10,<= 5.0,*,<= 5.0,*,108.2,20160624
2012,30,Baltimore City,0178,Francis M. Wood Alternative High,High,>= 95.0,*,62.1,182,77.8,228,293.1,20160624
2012,30,Baltimore City,0181,Southside Academy,High,45.7,103,20.0,45,25.7,58,225.4,20160624
2012,30,Baltimore City,0201,Dickey Hill Elementary/Middle,Elementary,48.2,113,26.0,61,22.2,52,234.2,20160624
2012,30,Baltimore City,0201,Dickey Hill Elementary/Middle,Middle,39.2,41,24.8,26,14.3,15,104.6,20160624
2012,30,Baltimore City,0203,Maree Garnett Farring Elementary,Elementary,37.7,151,18.5,74,19.2,77,400.7,20160624
2012,30,Baltimore City,0203,Maree Garnett Farring Elementary,Middle,56.0,69,26.0,32,30.0,37,123.3,20160624
2012,30,Baltimore City,0204,Mary E. Rodman Elementary,Elementary,50.2,119,26.1,62,24.0,57,237.3,20160624
2012,30,Baltimore City,0205,Woodhome Elementary/Middle,Elementary,29.0,80,17.4,48,11.6,32,275.5,20160624
2012,30,Baltimore City,0205,Woodhome Elementary/Middle,Middle,23.8,38,13.8,22,10.0,16,159.4,20160624
2012,30,Baltimore City,0206,Furley Elementary,Elementary,38.4,148,20.7,80,17.6,68,385.6,20160624
2012,30,Baltimore City,0207,Curtis Bay Elementary,Elementary,48.8,182,26.8,100,22.0,82,373.3,20160624
2012,30,Baltimore City,0207,Curtis Bay Elementary,Middle,47.9,63,22.8,30,25.1,33,131.6,20160624
2012,30,Baltimore City,0210,Hazelwood Elementary/Middle,Elementary,40.2,115,22.4,64,17.8,51,286.3,20160624
2012,30,Baltimore City,0210,Hazelwood Elementary/Middle,Middle,27.6,50,14.9,27,12.7,23,181.2,20160624
2012,30,Baltimore City,0211,Gardenville Elementary,Elementary,31.8,117,18.5,68,13.3,49,368.3,20160624
2012,30,Baltimore City,0212,Garrett Heights Elementary,Elementary,38.0,91,18.0,43,20.0,48,239.5,20160624
2012,30,Baltimore City,0212,Garrett Heights Elementary,Middle,35.6,49,21.1,29,14.5,20,137.6,20160624
2012,30,Baltimore City,0213,Govans Elementary,Elementary,43.6,143,28.6,94,14.9,49,328.3,20160624
2012,30,Baltimore City,0214,Guilford Elementary/Middle,Elementary,51.7,110,26.8,57,24.9,53,212.8,20160624
2012,30,Baltimore City,0214,Guilford Elementary/Middle,Middle,47.5,44,31.3,29,16.2,15,92.6,20160624
2012,30,Baltimore City,0215,Highlandtown Elementary #215,Elementary,40.1,89,22.5,50,17.6,39,222.0,20160624
2012,30,Baltimore City,0215,Highlandtown Elementary #215,Middle,28.9,25,12.7,11,16.2,14,86.5,20160624
2012,30,Baltimore City,0217,Belmont Elementary,Elementary,33.4,117,16.0,56,17.4,61,350.1,20160624
2012,30,Baltimore City,0219,Yorkwood Elementary,Elementary,29.5,103,17.5,61,12.0,42,349.2,20160624
2012,30,Baltimore City,0220,Morrell Park Elementary/Middle,Elementary,29.9,90,17.6,53,12.3,37,301.5,20160624
2012,30,Baltimore City,0220,Morrell Park Elementary/Middle,Middle,20.6,30,11.7,17,8.9,13,145.3,20160624
2012,30,Baltimore City,0221,The Mount Washington School,Elementary,10.8,50,6.5,30,<= 5.0,*,464.9,20160624
2012,30,Baltimore City,0223,Pimlico Elementary,Elementary,40.5,117,21.5,62,19.0,55,288.9,20160624
2012,30,Baltimore City,0223,Pimlico Elementary,Middle,32.8,43,17.5,23,15.3,20,131.1,20160624
2012,30,Baltimore City,0224,Grove Park Elementary,Elementary,35.0,79,19.5,44,15.5,35,225.7,20160624
2012,30,Baltimore City,0224,Grove Park Elementary,Middle,34.3,44,16.4,21,17.9,23,128.3,20160624
2012,30,Baltimore City,0225,Westport Academy,Elementary,34.5,82,23.1,55,11.3,27,237.9,20160624
2012,30,Baltimore City,0225,Westport Academy,Middle,32.5,23,17.0,12,15.6,11,70.7,20160624
2012,30,Baltimore City,0226,Violetville Elementary/Middle,Elementary,19.6,52,12.1,32,7.6,20,264.9,20160624
2012,30,Baltimore City,0226,Violetville Elementary/Middle,Middle,22.6,35,9.1,14,13.6,21,154.7,20160624
2012,30,Baltimore City,0228,John Ruhrah Elementary,Elementary,23.7,99,12.9,54,10.8,45,417.5,20160624
2012,30,Baltimore City,0228,John Ruhrah Elementary,Middle,20.5,22,11.2,12,9.3,10,107.1,20160624
2012,30,Baltimore City,0229,Holabird Elementary,Elementary,39.4,93,22.4,53,16.9,40,236.1,20160624
2012,30,Baltimore City,0229,Holabird Elementary,Middle,35.4,26,20.4,15,15.0,11,73.5,20160624
2012,30,Baltimore City,0231,Brehms Lane Elementary,Elementary,36.1,261,24.1,174,12.0,87,723.0,20160624
2012,30,Baltimore City,0232,Thomas Jefferson Elementary,Elementary,15.9,48,9.9,30,6.0,18,302.1,20160624
2012,30,Baltimore City,0232,Thomas Jefferson Elementary,Middle,12.0,21,7.4,13,<= 5.0,*,175.3,20160624
2012,30,Baltimore City,0233,Roland Park Elementary/Middle,Elementary,9.5,58,<= 5.0,*,<= 5.0,*,610.9,20160624
2012,30,Baltimore City,0233,Roland Park Elementary/Middle,Middle,15.0,99,5.4,36,9.5,63,661.1,20160624
2012,30,Baltimore City,0234,Arlington Elementary,Elementary,33.3,118,18.9,67,14.4,51,354.2,20160624
2012,30,Baltimore City,0234,Arlington Elementary,Middle,24.0,34,12.0,17,12.0,17,142.0,20160624
2012,30,Baltimore City,0235,Glenmount Elementary/Middle,Elementary,39.1,120,18.6,57,20.5,63,306.9,20160624
2012,30,Baltimore City,0235,Glenmount Elementary/Middle,Middle,32.9,62,18.0,34,14.8,28,188.7,20160624
2012,30,Baltimore City,0236,Hamilton Elementary/Middle,Elementary,20.2,81,12.2,49,8.0,32,400.8,20160624
2012,30,Baltimore City,0236,Hamilton Elementary/Middle,Middle,9.1,25,6.2,17,<= 5.0,*,273.4,20160624
2012,30,Baltimore City,0237,Highlandtown Elementary #237,Elementary,38.3,150,24.0,94,14.3,56,391.2,20160624
2012,30,Baltimore City,0237,Highlandtown Elementary #237,Middle,32.7,48,19.1,28,13.6,20,146.9,20160624
2012,30,Baltimore City,0239,Benjamin Franklin High School @ Masonville Cove,High,59.8,179,37.4,112,22.4,67,299.4,20160624
2012,30,Baltimore City,0240,Graceland Park/O'Donnel Heights Elementary,Elementary,29.7,70,13.6,32,16.1,38,236.0,20160624
2012,30,Baltimore City,0240,Graceland Park/O'Donnel Heights Elementary,Middle,31.5,26,17.0,14,14.5,12,82.5,20160624
2012,30,Baltimore City,0241,Fallstaff Elementary,Elementary,34.6,81,20.1,47,14.5,34,234.0,20160624
2012,30,Baltimore City,0241,Fallstaff Elementary,Middle,35.5,39,22.7,25,12.7,14,110.0,20160624
2012,30,Baltimore City,0242,Northwood Elementary,Elementary,23.6,137,13.4,78,10.2,59,580.3,20160624
2012,30,Baltimore City,0243,Armistead Gardens Elementary,Elementary,20.4,71,13.5,47,6.9,24,348.1,20160624
2012,30,Baltimore City,0243,Armistead Gardens Elementary,Middle,29.1,35,20.0,24,9.2,11,120.1,20160624
2012,30,Baltimore City,0245,Leith Walk Elementary,Elementary,20.2,181,11.3,101,8.9,80,894.5,20160624
2012,30,Baltimore City,0246,Beechfield Elementary,Elementary,36.5,180,19.7,97,16.8,83,493.3,20160624
2012,30,Baltimore City,0246,Beechfield Elementary,Middle,36.4,82,17.3,39,19.1,43,225.3,20160624
2012,30,Baltimore City,0247,Cross Country Elementary,Elementary,34.4,169,16.7,82,17.7,87,490.9,20160624
2012,30,Baltimore City,0247,Cross Country Elementary,Middle,29.3,54,15.7,29,13.6,25,184.3,20160624
2012,30,Baltimore City,0248,Sinclair Lane Elementary,Elementary,35.6,127,18.2,65,17.4,62,357.1,20160624
2012,30,Baltimore City,0249,Medfield Heights Elementary,Elementary,17.8,61,9.9,34,7.9,27,343.0,20160624
2012,30,Baltimore City,0250,"Dr. Bernard Harris, Sr. Elementary",Elementary,31.9,133,17.7,74,14.1,59,417.3,20160624
2012,30,Baltimore City,0251,Callaway Elementary,Elementary,58.1,137,33.9,80,24.2,57,235.8,20160624
2012,30,Baltimore City,0254,"Dr. Martin Luther King, Jr. Elementary",Elementary,58.6,148,32.0,81,26.5,67,252.7,20160624
2012,30,Baltimore City,0254,"Dr. Martin Luther King, Jr. Elementary",Middle,37.2,43,19.0,22,18.2,21,115.7,20160624
2012,30,Baltimore City,0256,Calvin M. Rodwell Elementary,Elementary,27.0,82,14.2,43,12.9,39,303.3,20160624
2012,30,Baltimore City,0260,Frederick Elementary,Elementary,39.9,116,19.3,56,20.7,60,290.5,20160624
2012,30,Baltimore City,0261,Lockerman Bundy Elementary,Elementary,50.6,115,22.9,52,27.7,63,227.3,20160624
2012,30,Baltimore City,0262,Empowerment Academy,Elementary,6.4,9,<= 5.0,*,<= 5.0,*,141.1,20160624
2012,30,Baltimore City,0262,Empowerment Academy,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,30,Baltimore City,0263,William C. March Middle School,Middle,44.2,120,22.1,60,22.1,60,271.6,20160624
2012,30,Baltimore City,0301,William S. Baer School,Elementary,13.4,11,7.3,6,6.1,5,82.3,20160624
2012,30,Baltimore City,0301,William S. Baer School,Middle,22.2,6,14.8,4,7.4,2,27.0,20160624
2012,30,Baltimore City,0301,William S. Baer School,High,14.5,3,<= 5.0,*,14.5,3,20.6,20160624
2012,30,Baltimore City,0307,Claremont School,High,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,30,Baltimore City,0313,Lois T. Murray Elementary,Elementary,35.4,10,28.3,8,7.1,2,28.2,20160624
2012,30,Baltimore City,0313,Lois T. Murray Elementary,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,30,Baltimore City,0314,Sharp-Leadenhall Elementary,Elementary,79.1,42,54.6,29,24.5,13,53.1,20160624
2012,30,Baltimore City,0321,Midtown Academy,Elementary,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,30,Baltimore City,0321,Midtown Academy,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,30,Baltimore City,0322,New Song Academy,Elementary,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,30,Baltimore City,0322,New Song Academy,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,30,Baltimore City,0323,The Crossroads School,Middle,9.9,15,<= 5.0,*,5.3,8,151.9,20160624
2012,30,Baltimore City,0324,K.I.P.P. Ujima Village Academy,Elementary,56.6,72,53.5,68,<= 5.0,*,127.2,20160624
2012,30,Baltimore City,0324,K.I.P.P. Ujima Village Academy,Middle,9.5,29,6.2,19,<= 5.0,*,305.8,20160624
2012,30,Baltimore City,0325,ConneXions Community Leadership Academy,Middle,7.5,11,<= 5.0,*,<= 5.0,*,147.5,20160624
2012,30,Baltimore City,0325,ConneXions Community Leadership Academy,High,12.1,23,6.3,12,5.8,11,190.5,20160624
2012,30,Baltimore City,0326,City Neighbors Charter School,Elementary,9.5,13,6.6,9,<= 5.0,*,137.2,20160624
2012,30,Baltimore City,0326,City Neighbors Charter School,Middle,15.6,12,11.7,9,<= 5.0,*,77.0,20160624
2012,30,Baltimore City,0327,Patterson Park Public Charter School,Elementary,11.6,51,5.4,24,6.1,27,441.0,20160624
2012,30,Baltimore City,0327,Patterson Park Public Charter School,Middle,8.8,13,<= 5.0,*,8.1,12,148.6,20160624
2012,30,Baltimore City,0328,Southwest Baltimore Charter School,Elementary,8.8,25,5.3,15,<= 5.0,*,284.2,20160624
2012,30,Baltimore City,0328,Southwest Baltimore Charter School,Middle,10.8,14,6.9,9,<= 5.0,*,130.0,20160624
2012,30,Baltimore City,0329,Inner Harbor East Academy,Elementary,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,30,Baltimore City,0329,Inner Harbor East Academy,Middle,12.3,8,<= 5.0,*,12.3,8,65.1,20160624
2012,30,Baltimore City,0330,Northwood Appold Community Academy,Elementary,15.1,36,6.7,16,8.4,20,238.3,20160624
2012,30,Baltimore City,0331,MD Academy of Technology and Health Sciences,Middle,17.9,34,8.4,16,9.5,18,190.4,20160624
2012,30,Baltimore City,0331,MD Academy of Technology and Health Sciences,High,11.9,31,6.9,18,<= 5.0,*,259.7,20160624
2012,30,Baltimore City,0332,The Green School,Elementary,26.2,39,12.1,18,14.1,21,148.7,20160624
2012,30,Baltimore City,0333,Independence School Local I,High,15.1,18,<= 5.0,*,10.1,12,119.2,20160624
2012,30,Baltimore City,0334,Bluford Drew Jemison STEM Academy Middle,Middle,14.1,41,<= 5.0,*,9.9,29,291.5,20160624
2012,30,Baltimore City,0335,Baltimore International Academy,Elementary,17.6,65,5.4,20,12.2,45,370.2,20160624
2012,30,Baltimore City,0335,Baltimore International Academy,Middle,8.5,3,<= 5.0,*,8.5,3,35.2,20160624
2012,30,Baltimore City,0336,Baltimore Montessori Public Charter School,Elementary,13.7,26,5.8,11,7.9,15,189.1,20160624
2012,30,Baltimore City,0337,Afya Public Charter School,Middle,10.6,35,5.8,19,<= 5.0,*,330.3,20160624
2012,30,Baltimore City,0338,Friendship Academy of Science and Technology,Middle,35.1,99,18.4,52,16.7,47,282.0,20160624
2012,30,Baltimore City,0338,Friendship Academy of Science and Technology,High,31.5,123,15.9,62,15.6,61,390.7,20160624
2012,30,Baltimore City,0339,Friendship Academy of Engineering and Technology,Middle,44.7,85,20.5,39,24.2,46,190.3,20160624
2012,30,Baltimore City,0339,Friendship Academy of Engineering and Technology,High,25.4,118,13.3,62,12.0,56,464.8,20160624
2012,30,Baltimore City,0341,The Reach! Partnership School,Middle,37.7,77,16.2,33,21.6,44,204.0,20160624
2012,30,Baltimore City,0341,The Reach! Partnership School,High,21.9,62,8.5,24,13.4,38,283.4,20160624
2012,30,Baltimore City,0342,K.A.S.A. (Knowledge And Success Academy),Middle,25.4,54,11.3,24,14.1,30,212.6,20160624
2012,30,Baltimore City,0342,K.A.S.A. (Knowledge And Success Academy),High,30.5,67,10.9,24,19.6,43,219.6,20160624
2012,30,Baltimore City,0343,Baltimore Civitas,Middle,68.6,135,31.5,62,37.1,73,196.9,20160624
2012,30,Baltimore City,0343,Baltimore Civitas,High,43.9,101,19.1,44,24.8,57,230.3,20160624
2012,30,Baltimore City,0344,Baltimore Rising Star Academy,Middle,>= 95.0,*,>= 95.0,*,>= 95.0,*,*,20160624
2012,30,Baltimore City,0345,New Hope Academy,Middle,>= 95.0,*,67.4,36,31.8,17,53.4,20160624
2012,30,Baltimore City,0345,New Hope Academy,High,>= 95.0,*,51.0,64,62.2,78,125.4,20160624
2012,30,Baltimore City,0346,City Neighbors Hamilton,Elementary,5.3,7,<= 5.0,*,<= 5.0,*,131.2,20160624
2012,30,Baltimore City,0347,K.I.P.P. Harmony,Elementary,26.6,99,16.9,63,9.7,36,372.8,20160624
2012,30,Baltimore City,0348,Baltimore Leadership School for Young Women,Middle,7.1,20,<= 5.0,*,<= 5.0,*,281.2,20160624
2012,30,Baltimore City,0349,N.A.C.A. Freedom and Democracy Academy II,Middle,23.4,45,14.5,28,8.8,17,192.5,20160624
2012,30,Baltimore City,0364,Bluford Drew Jemison Stem Academy West,Middle,25.9,93,12.5,45,13.4,48,359.4,20160624
2012,30,Baltimore City,0364,Bluford Drew Jemison Stem Academy West,High,30.4,55,12.2,22,18.3,33,180.7,20160624
2012,30,Baltimore City,0365,Baltimore Liberation Diploma Plus High School,High,73.7,330,56.3,252,17.4,78,447.8,20160624
2012,30,Baltimore City,0366,Baltimore Antioch Diploma Plus High School,High,53.2,220,34.3,142,18.8,78,413.9,20160624
2012,30,Baltimore City,0367,Baltimore Community High School,Middle,>= 95.0,*,>= 95.0,*,47.1,17,36.1,20160624
2012,30,Baltimore City,0367,Baltimore Community High School,High,>= 95.0,*,60.1,158,40.4,106,262.7,20160624
2012,30,Baltimore City,0368,East Baltimore Community School,Elementary,25.1,41,16.5,27,8.6,14,163.4,20160624
2012,30,Baltimore City,0368,East Baltimore Community School,Middle,16.5,9,5.5,3,11.0,6,54.5,20160624
2012,30,Baltimore City,0373,Tunbridge Public Charter School,Elementary,11.0,26,<= 5.0,*,6.7,16,237.2,20160624
2012,30,Baltimore City,0374,Vanguard Collegiate Middle School,Middle,45.5,84,27.1,50,18.4,34,184.7,20160624
2012,30,Baltimore City,0376,City Neighbors High School,High,10.1,18,6.2,11,<= 5.0,*,177.9,20160624
2012,30,Baltimore City,0377,Green Street Academy,Middle,20.4,58,10.2,29,10.2,29,283.9,20160624
2012,30,Baltimore City,0378,Baltimore I.T. Academy,Middle,43.2,98,26.5,60,16.8,38,226.7,20160624
2012,30,Baltimore City,0379,Roots and Branches School,Elementary,64.6,70,23.1,25,41.5,45,108.4,20160624
2012,30,Baltimore City,0381,Monarch Academy Public Charter School,Elementary,13.0,43,5.1,17,7.9,26,330.9,20160624
2012,30,Baltimore City,0382,Baltimore Design School,Middle,32.6,41,10.3,13,22.2,28,125.9,20160624
2012,30,Baltimore City,0383,Baltimore Montessori Public Charter Middle School,Middle,13.6,8,8.5,5,5.1,3,58.9,20160624
2012,30,Baltimore City,0400,Edmondson-Westside High,High,18.2,170,6.0,56,12.2,114,934.6,20160624
2012,30,Baltimore City,0401,Northwestern High,High,50.6,348,29.8,205,20.8,143,687.3,20160624
2012,30,Baltimore City,0403,Baltimore Polytechnic Institute,High,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,30,Baltimore City,0405,Patterson High,High,58.9,656,22.9,255,36.0,401,1113.7,20160624
2012,30,Baltimore City,0406,Forest Park High,High,67.1,353,29.8,157,37.3,196,526.1,20160624
2012,30,Baltimore City,0407,Western High,High,7.2,70,<= 5.0,*,<= 5.0,*,967.8,20160624
2012,30,Baltimore City,0410,Mergenthaler Vocational-Technical High,High,13.6,227,<= 5.0,*,9.0,150,1668.9,20160624
2012,30,Baltimore City,0413,Harbor City High School,High,>= 95.0,*,>= 95.0,*,85.0,241,283.4,20160624
2012,30,Baltimore City,0414,Paul Laurence Dunbar High,High,15.3,119,7.3,57,8.0,62,777.1,20160624
2012,30,Baltimore City,0415,Baltimore School for the Arts,High,6.5,24,<= 5.0,*,<= 5.0,*,367.2,20160624
2012,30,Baltimore City,0416,Digital Harbor High School,High,23.1,264,5.2,60,17.8,204,1144.1,20160624
2012,30,Baltimore City,0418,W.E.B. DuBois High,High,58.1,244,30.5,128,27.6,116,420.1,20160624
2012,30,Baltimore City,0419,Reginald F. Lewis High School,High,54.7,214,36.3,142,18.4,72,391.5,20160624
2012,30,Baltimore City,0421,National Academy Foundation,Middle,34.6,75,17.1,37,17.5,38,217.0,20160624
2012,30,Baltimore City,0421,National Academy Foundation,High,20.2,86,11.3,48,8.9,38,424.8,20160624
2012,30,Baltimore City,0422,New Era Academy,Middle,49.1,70,26.7,38,22.5,32,142.4,20160624
2012,30,Baltimore City,0422,New Era Academy,High,33.1,81,13.9,34,19.2,47,244.4,20160624
2012,30,Baltimore City,0423,Baltimore Freedom Academy,Middle,37.8,57,13.3,20,24.5,37,150.8,20160624
2012,30,Baltimore City,0423,Baltimore Freedom Academy,High,42.5,107,8.7,22,33.7,85,252.0,20160624
2012,30,Baltimore City,0425,Heritage High School,High,69.1,419,34.1,207,35.0,212,606.4,20160624
2012,30,Baltimore City,0427,Academy for College and Career Exploration,Middle,43.7,44,20.8,21,22.8,23,100.7,20160624
2012,30,Baltimore City,0427,Academy for College and Career Exploration,High,22.4,98,11.2,49,11.2,49,436.9,20160624
2012,30,Baltimore City,0428,Baltimore Talent Development,High,31.8,157,14.0,69,17.8,88,494.1,20160624
2012,30,Baltimore City,0429,Vivien T. Thomas Medical Arts Academy,High,14.7,72,<= 5.0,*,11.2,55,490.8,20160624
2012,30,Baltimore City,0430,Augusta Fells Savage Institute of Visual Arts,High,39.1,198,20.9,106,18.2,92,506.7,20160624
2012,30,Baltimore City,0431,Maritime Industries Academy,High,59.2,240,25.6,104,33.5,136,405.5,20160624
2012,30,Baltimore City,0432,Coppin Academy,High,24.2,83,9.6,33,14.6,50,343.4,20160624
2012,30,Baltimore City,0433,Renaissance Academy,High,36.3,108,18.5,55,17.8,53,297.2,20160624
2012,30,Baltimore City,0435,Institute of Business and Entrepreneurship,High,41.0,50,5.7,7,35.3,43,121.9,20160624
2012,30,Baltimore City,0450,Frederick Douglass High,High,52.6,402,27.5,210,25.1,192,764.2,20160624
2012,30,Baltimore City,0454,Carver Vocational-Technical High,High,18.7,172,8.3,76,10.5,96,918.4,20160624
2012,30,Baltimore City,0480,Baltimore City College,High,12.4,156,<= 5.0,*,8.4,105,1255.3,20160624
2012,30,Baltimore City,0884,Eager Street Academy,High,>= 95.0,*,>= 95.0,*,>= 95.0,*,*,20160624
2012,30,Baltimore City,A,All Baltimore City Schools,Elementary,32.8,12628,18.3,7059,14.5,5569,38530.5,20160624
2012,30,Baltimore City,A,All Baltimore City Schools,Middle,30.6,5121,16.2,2716,14.4,2405,16758.2,20160624
2012,30,Baltimore City,A,All Baltimore City Schools,High,35.6,8282,17.1,3971,18.5,4311,23272.4,20160624
2012,32,Seed School LEA,1000,The Seed School of Maryland,Middle,>= 95.0,*,>= 95.0,*,12.4,37,299.4,20160624
2012,32,SEED,A,All SEED Schools,Middle,>= 95.0,*,>= 95.0,*,12.5,31,248.8,20160624
2012,32,SEED,A,All SEED Schools,High,>= 95.0,*,>= 95.0,*,11.9,6,50.5,20160624
2012,A,All Public Schools,A,All Maryland Schools,Elementary,19.0,72499,10.6,40304,8.4,32195,381062.7,20160624
2012,A,All Public Schools,A,All Maryland Schools,Middle,16.7,30776,9.0,16579,7.7,14197,184575.0,20160624
2012,A,All Public Schools,A,All Maryland Schools,High,19.3,49666,9.7,24919,9.6,24747,257401.7,20160624
