Academic Year,LEA Number,LEA Name,School Number,School Name,School Type,Mobility Pct,Mobility Cnt,Entrants Pct,Entrants Cnt,Withdrawals Pct,Withdrawals Cnt,Avg Daily Member Cnt,Create Date
2008,30,Baltimore City,0217,Belmont Elementary,Elementary,37.9,,20.2,65,17.7,57,322.0,20120327
2008,30,Baltimore City,0219,Yorkwood Elementary,Elementary,38.3,,18.8,79,19.5,82,420.4,20120327
2008,30,Baltimore City,0220,Morrell Park Elementary/Middle,Elementary,36.0,,20.3,49,15.7,38,241.9,20120327
2008,30,Baltimore City,0220,Morrell Park Elementary/Middle,Middle,35.0,,16.2,19,18.8,22,117.3,20120327
2008,30,Baltimore City,0221,Mount Washington Elementary,Elementary,15.9,,6.3,19,9.6,29,301.9,20120327
2008,30,Baltimore City,0223,Pimlico Elementary,Elementary,54.8,,32.5,138,22.3,95,425.1,20120327
2008,30,Baltimore City,0223,Pimlico Elementary,Middle,45.4,,26.9,48,18.5,33,178.4,20120327
2008,30,Baltimore City,0224,Grove Park Elementary,Elementary,41.6,,25.0,93,16.6,62,372.5,20120327
2008,30,Baltimore City,0225,Westport Academy,Elementary,47.8,,27.2,70,20.6,53,257.5,20120327
2008,30,Baltimore City,0225,Westport Academy,Middle,42.7,,14.6,14,28.1,27,96.0,20120327
2008,30,Baltimore City,0226,Violetville Elementary/Middle,Elementary,20.9,,9.4,23,11.5,28,243.5,20120327
2008,30,Baltimore City,0226,Violetville Elementary/Middle,Middle,26.1,,12.1,18,14.1,21,149.2,20120327
2008,30,Baltimore City,0228,John Ruhrah Elementary,Elementary,37.9,,25.0,84,12.8,43,335.5,20120327
2008,30,Baltimore City,0229,Holabird Elementary,Elementary,47.0,,22.2,34,24.8,38,153.3,20120327
2008,30,Baltimore City,0230,Canton Middle,Middle,72.2,,36.5,97,35.7,95,265.9,20120327
2008,30,Baltimore City,0231,Brehms Lane Elementary,Elementary,35.4,,21.2,130,14.2,87,612.6,20120327
2008,30,Baltimore City,0232,Thomas Jefferson Elementary,Elementary,19.1,,11.9,30,7.2,18,251.6,20120327
2008,30,Baltimore City,0232,Thomas Jefferson Elementary,Middle,11.1,,<= 5.0,*,7.4,6,80.8,20120327
2008,30,Baltimore City,0233,Roland Park Elementary/Middle,Elementary,10.1,,7.2,37,<= 5.0,*,513.9,20120327
2008,30,Baltimore City,0233,Roland Park Elementary/Middle,Middle,13.3,,6.0,41,7.3,50,685.6,20120327
2008,30,Baltimore City,0234,Arlington Elementary,Elementary,31.7,,17.8,94,14.0,74,529.3,20120327
2008,30,Baltimore City,0235,Glenmount Elementary/Middle,Elementary,38.8,,22.7,94,16.2,67,414.7,20120327
2008,30,Baltimore City,0235,Glenmount Elementary/Middle,Middle,32.5,,22.1,60,10.3,28,271.0,20120327
2008,30,Baltimore City,0236,Hamilton Elementary/Middle,Elementary,27.8,,18.4,65,9.4,33,352.8,20120327
2008,30,Baltimore City,0236,Hamilton Elementary/Middle,Middle,28.4,,19.2,46,9.2,22,239.9,20120327
2008,30,Baltimore City,0237,Highlandtown Elementary #0237,Elementary,>= 95.0,*,78.0,184,33.5,79,235.9,20120327
2008,30,Baltimore City,0239,Benjamin Franklin Jr. Middle,Middle,56.1,,31.4,98,24.7,77,312.0,20120327
2008,30,Baltimore City,0240,Graceland Park Elementary,Elementary,48.9,,32.3,78,16.6,40,241.5,20120327
2008,30,Baltimore City,0240,Graceland Park Elementary,Middle,61.5,,42.7,25,18.8,11,58.6,20120327
2008,30,Baltimore City,0241,Fallstaff Elementary,Elementary,33.4,,21.4,50,12.0,28,233.7,20120327
2008,30,Baltimore City,0241,Fallstaff Elementary,Middle,35.2,,25.3,18,9.9,7,71.1,20120327
2008,30,Baltimore City,0242,Northwood Elementary,Elementary,31.8,,17.4,107,14.5,89,615.6,20120327
2008,30,Baltimore City,0243,Armistead Gardens Elementary,Elementary,25.9,,13.3,37,12.6,35,277.6,20120327
2008,30,Baltimore City,0243,Armistead Gardens Elementary,Middle,26.4,,19.4,14,6.9,5,72.0,20120327
2008,30,Baltimore City,0245,Leith Walk Elementary,Elementary,23.3,,13.4,111,9.9,82,828.9,20120327
2008,30,Baltimore City,0246,Beechfield Elementary,Elementary,41.3,,21.4,123,20.0,115,576.1,20120327
2008,30,Baltimore City,0246,Beechfield Elementary,Middle,32.1,,18.0,32,14.1,25,177.3,20120327
2008,30,Baltimore City,0247,Cross Country Elementary,Elementary,25.8,,11.3,46,14.5,59,407.6,20120327
2008,30,Baltimore City,0247,Cross Country Elementary,Middle,25.8,,10.9,22,14.9,30,201.3,20120327
2008,30,Baltimore City,0248,Sinclair Lane Elementary,Elementary,39.2,,20.9,79,18.3,69,377.3,20120327
2008,30,Baltimore City,0249,Medfield Heights Elementary,Elementary,18.0,,10.1,31,7.8,24,306.1,20120327
2008,30,Baltimore City,0250,"Dr. Bernard Harris, Sr. Elementary",Elementary,41.8,,22.5,111,19.3,95,493.0,20120327
2008,30,Baltimore City,0251,Callaway Elementary,Elementary,52.0,,24.0,71,28.0,83,296.2,20120327
2008,30,Baltimore City,0254,"Dr. Martin Luther King, Jr. Elementary",Elementary,42.1,,23.0,89,19.1,74,387.3,20120327
2008,30,Baltimore City,0254,"Dr. Martin Luther King, Jr. Elementary",Middle,50.2,,23.0,38,27.2,45,165.5,20120327
2008,30,Baltimore City,0255,Southeast Middle,Middle,53.3,,18.8,30,34.5,55,159.5,20120327
2008,30,Baltimore City,0256,Calvin M. Rodwell Elementary,Elementary,24.2,,14.8,41,9.4,26,277.1,20120327
2008,30,Baltimore City,0260,Frederick Elementary,Elementary,61.8,,31.6,91,30.2,87,288.2,20120327
2008,30,Baltimore City,0261,Lockerman Bundy Elementary,Elementary,58.0,,32.2,51,25.8,41,158.6,20120327
2008,30,Baltimore City,0262,Empowerment Academy,Elementary,8.3,,<= 5.0,*,<= 5.0,*,169.0,20120327
2008,30,Baltimore City,0263,Harford Heights Middle,Middle,43.3,,24.8,107,18.5,80,431.4,20120327
2008,30,Baltimore City,0288,Alternative Elementary School,Elementary,>= 95.0,*,>= 95.0,*,87.5,10,11.4,20120327
2008,30,Baltimore City,0301,William S. Baer School,Elementary,9.3,,6.2,6,<= 5.0,*,96.6,20120327
2008,30,Baltimore City,0301,William S. Baer School,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20120327
2008,30,Baltimore City,0301,William S. Baer School,High,*,*,*,*,*,*,*,20120327
2008,30,Baltimore City,0307,Claremont School,High,19.8,,12.7,9,7.1,5,70.8,20120327
2008,30,Baltimore City,0313,Lois T. Murray Elementary,Elementary,15.6,,11.7,3,<= 5.0,*,25.6,20120327
2008,30,Baltimore City,0313,Lois T. Murray Elementary,Middle,17.8,,10.7,3,7.1,2,28.1,20120327
2008,30,Baltimore City,0314,Sharp-Leadenhall Elementary,Elementary,85.1,,62.1,35,23.1,13,56.4,20120327
2008,30,Baltimore City,0321,Midtown Academy,Elementary,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20120327
2008,30,Baltimore City,0321,Midtown Academy,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20120327
2008,30,Baltimore City,0322,New Song Academy,Elementary,15.7,,11.8,9,<= 5.0,*,76.4,20120327
2008,30,Baltimore City,0322,New Song Academy,Middle,9.5,,9.5,4,<= 5.0,*,42.0,20120327
2008,30,Baltimore City,0323,The Crossroads School,Middle,17.5,,5.6,8,11.9,17,142.8,20120327
2008,30,Baltimore City,0324,KIPP Ujima Village Academy,Elementary,53.8,,35.9,40,17.9,20,111.5,20120327
2008,30,Baltimore City,0324,KIPP Ujima Village Academy,Middle,15.2,,6.6,13,8.6,17,197.1,20120327
2008,30,Baltimore City,0325,ConneXions Community Leadership Academy,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20120327
2008,30,Baltimore City,0325,ConneXions Community Leadership Academy,High,22.0,,11.0,8,11.0,8,72.7,20120327
2008,30,Baltimore City,0326,City Neighbors Charter School,Elementary,6.1,,5.3,7,<= 5.0,*,131.0,20120327
2008,30,Baltimore City,0326,City Neighbors Charter School,Middle,6.9,,<= 5.0,*,<= 5.0,*,43.2,20120327
2008,30,Baltimore City,0327,Patterson Park Public Charter School,Elementary,27.3,,14.0,64,13.3,61,457.7,20120327
2008,30,Baltimore City,0328,Southwest Baltimore Charter School,Elementary,18.2,,10.7,17,7.5,12,159.0,20120327
2008,30,Baltimore City,0329,Inner Harbor East Academy,Elementary,10.7,,<= 5.0,*,8.8,19,214.7,20120327
2008,30,Baltimore City,0330,Northwood Community Academy,Elementary,20.2,,8.6,17,11.6,23,198.2,20120327
2008,30,Baltimore City,0331,MD Academy of Technology and Health Sciences,Middle,28.9,,13.2,26,15.7,31,197.2,20120327
2008,30,Baltimore City,0332,The Green School,Elementary,20.4,,11.5,9,8.9,7,78.3,20120327
2008,30,Baltimore City,0333,Independence School Local I,High,26.9,,11.0,9,15.9,13,81.7,20120327
2008,30,Baltimore City,0334,Bluford Drew Jemison MST Academy,Middle,33.9,,10.2,12,23.7,28,118.1,20120327
2008,30,Baltimore City,0335,Baltimore International Academy,Elementary,91.1,,60.7,80,30.4,40,131.7,20120327
2008,30,Baltimore City,0372,Woodbourne Day School,Middle,84.9,,36.6,22,48.3,29,60.0,20120327
2008,30,Baltimore City,0400,Edmondson-Westside High,High,11.9,,<= 5.0,*,7.4,85,1146.9,20120327
2008,30,Baltimore City,0401,Northwestern High,High,47.3,,21.9,230,25.4,266,1049.2,20120327
2008,30,Baltimore City,0403,Baltimore Polytechnic Institute,High,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20120327
2008,30,Baltimore City,0405,Patterson High,High,54.0,,24.5,370,29.5,445,1509.0,20120327
2008,30,Baltimore City,0406,Forest Park High,High,50.5,,24.9,202,25.6,207,810.2,20120327
2008,30,Baltimore City,0407,Western High,High,7.7,,<= 5.0,*,<= 5.0,*,808.0,20120327
2008,30,Baltimore City,0410,Mergenthaler Vocational-Technical High,High,9.5,,<= 5.0,*,8.4,112,1331.0,20120327
2008,30,Baltimore City,0413,Harbor City High School,Middle,>= 95.0,*,67.8,13,46.9,9,19.2,20120327
2008,30,Baltimore City,0413,Harbor City High School,High,>= 95.0,*,94.5,536,87.5,496,567.2,20120327
2008,30,Baltimore City,0414,Paul Laurence Dunbar High,High,8.1,,<= 5.0,*,<= 5.0,*,444.8,20120327
2008,30,Baltimore City,0415,Baltimore School For The Arts,High,8.8,,6.0,19,<= 5.0,*,319.3,20120327
2008,30,Baltimore City,0416,Digital Harbor High School,High,12.8,,<= 5.0,*,10.9,86,791.8,20120327
2008,30,Baltimore City,0418,W.E.B. DuBois High,High,47.9,,22.4,147,25.5,167,655.6,20120327
2008,30,Baltimore City,0419,Reginald F. Lewis High School,High,39.2,,20.0,136,19.2,131,680.6,20120327
2008,30,Baltimore City,0420,Dr. Samuel L. Banks High,High,58.3,,27.4,175,30.9,197,638.6,20120327
2008,30,Baltimore City,0421,National Academy Foundation,High,8.8,,<= 5.0,*,5.4,17,316.6,20120327
2008,30,Baltimore City,0422,New Era Academy,High,21.3,,<= 5.0,*,18.5,53,287.0,20120327
2008,30,Baltimore City,0423,Baltimore Freedom Academy,High,23.5,,8.4,24,15.1,43,285.2,20120327
2008,30,Baltimore City,0424,Thurgood Marshall High,High,56.1,,25.8,147,30.2,172,569.1,20120327
2008,30,Baltimore City,0425,Heritage High School,High,63.5,,29.4,184,34.1,214,626.7,20120327
2008,30,Baltimore City,0426,Doris M. Johnson High,High,45.7,,17.4,89,28.2,144,510.3,20120327
2008,30,Baltimore City,0427,Academy for College and Career Exploration,High,18.1,,<= 5.0,*,14.7,48,326.8,20120327
2008,30,Baltimore City,0428,Baltimore Talent Development,High,21.0,,5.5,26,15.5,74,477.0,20120327
2008,30,Baltimore City,0429,Vivien T. Thomas Medical Arts Academy,High,27.3,,7.1,28,20.2,79,391.9,20120327
2008,30,Baltimore City,0430,Augusta Fells Savage Institute of Visual Arts,High,54.7,,30.2,151,24.4,122,499.5,20120327
2008,30,Baltimore City,0431,Maritime Industries Academy,High,44.7,,10.5,29,34.2,94,274.9,20120327
2008,30,Baltimore City,0432,Coppin Academy,High,6.5,,<= 5.0,*,<= 5.0,*,248.0,20120327
2008,30,Baltimore City,0433,Renaissance Academy,High,33.6,,10.9,25,22.7,52,228.9,20120327
2008,30,Baltimore City,0434,Homeland Security High School,High,70.0,,32.1,167,37.9,197,519.7,20120327
2008,30,Baltimore City,0435,Institute of Business and Entrepreneurship,High,69.4,,28.2,156,41.2,228,552.9,20120327
2008,30,Baltimore City,0450,Frederick Douglass High,High,47.5,,22.0,215,25.5,249,976.6,20120327
2008,30,Baltimore City,0451,Central Career Center at Briscoe,High,>= 95.0,*,60.6,49,55.7,45,80.8,20120327
2008,30,Baltimore City,0454,Carver Vocational-Technical High,High,9.7,,<= 5.0,*,6.5,66,1010.1,20120327
2008,30,Baltimore City,0457,Laurence G. Paquin Middle/High,Middle,>= 95.0,*,>= 95.0,*,30.1,6,19.9,20120327
2008,30,Baltimore City,0457,Laurence G. Paquin Middle/High,High,>= 95.0,*,62.0,141,36.9,84,227.4,20120327
2008,30,Baltimore City,0480,Baltimore City College,High,6.5,,<= 5.0,*,5.3,69,1308.5,20120327
2008,30,Baltimore City,0488,Alternative Learning Center,Middle,>= 95.0,*,>= 95.0,*,66.2,77,116.3,20120327
2008,30,Baltimore City,0884,Eager Street Academy,Middle,>= 95.0,*,>= 95.0,*,>= 95.0,*,*,20120327
2008,30,Baltimore City,0884,Eager Street Academy,High,>= 95.0,*,>= 95.0,*,>= 95.0,*,*,20120327
2008,30,Baltimore City,A,All Baltimore City Schools,Elementary,39.2,,22.0,8145,17.1,6334,36941.4,20120327
2008,30,Baltimore City,A,All Baltimore City Schools,Middle,41.3,,21.6,3813,19.7,3475,17649.9,20120327
2008,30,Baltimore City,A,All Baltimore City Schools,High,39.0,,17.4,4013,21.7,4995,23069.8,20120327
2008,A,All Public Schools,A,All Maryland Schools,Elementary,22.8,,12.9,46194,9.9,35567,359113.0,20120327
2008,A,All Public Schools,A,All Maryland Schools,Middle,21.2,,11.7,22376,9.5,18073,190568.9,20120327
2008,A,All Public Schools,A,All Maryland Schools,High,22.7,,11.0,29296,11.7,31078,266109.9,20120327
